protocol	species	regime	model	feature_setting	run_id	seed	subset	metric	value	dimension	gate_statistics_path
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.4151119887828827	218.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1184605509042739	219.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.7982463240623474	220.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.4316602051258087	221.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.2481619715690612	222.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.584408700466156	223.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8956283926963806	224.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1563559621572494	225.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.940212070941925	226.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1234061643481254	227.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.7032036781311035	228.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0334986522793769	229.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8194528818130493	230.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0367569848895072	231.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.9780154228210448	232.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0930501520633697	233.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0773007273674011	234.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.7147571444511414	235.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1678421199321746	236.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3771108090877533	237.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0915363281965255	238.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3795613944530487	239.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8582090139389038	240.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.935444951057434	241.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.100182756781578	242.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1468856930732727	243.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8878481984138489	244.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.9779300689697266	245.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0053342371247708	246.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.9678359031677246	247.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.2161865979433059	248.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.4022170007228851	249.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8161913752555847	250.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.4387350380420685	251.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.570723295211792	252.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0610255673527717	253.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3784055709838867	254.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3170529901981354	255.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1548476368188858	0.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0231659170240163	1.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0269730929285287	2.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.146236851811409	3.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1337144374847412	4.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1260150074958801	5.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.218880757689476	6.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.2235732823610305	7.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0940334573388099	8.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.214728444814682	9.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0589799396693706	10.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1101887747645378	11.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.2296461164951324	12.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.2049610465764999	13.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.072312019765377	14.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.2951511740684509	15.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.2359299063682556	16.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0292011238634586	17.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.3948728740215301	18.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.3129799664020538	19.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.3120597004890442	20.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0971587970852851	21.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0470479279756546	22.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.388510137796402	23.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.210572749376297	24.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1757078021764755	25.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0264064688235521	26.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0652501210570335	27.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1416885256767273	28.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1985237896442413	29.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0601272992789745	30.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1679146736860275	31.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1320259422063827	32.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1091738939285278	33.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.0565610043704509	34.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.1226613149046897	35.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.3894606232643127	36.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_std	0.170992836356163	37.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3cB/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
